SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,489626,489636,10,820.5,524.0,805.7,542.4,46.6
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,490562,490586,24,827.9,538.9,683.3,559.0,141.9
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,490756,490930,174,670.5,579.9,806.7,506.3,1246.9
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,491150,491158,8,814.2,534.0,829.6,547.1,47.3
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,491404,491734,330,822.8,565.2,793.9,534.1,1355.6
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,493334,493354,20,823.3,549.8,738.7,518.4,118.9
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,493612,493626,14,754.5,518.8,802.2,525.9,88.4
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,493824,493838,14,808.6,533.9,833.2,550.2,46.0
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,494346,494584,238,838.9,559.3,878.9,568.3,1323.9
Encode-Decode_Experiment-28-1,2394020,horse ride,decoding,27,87,494988,494996,8,886.9,567.6,861.1,562.8,56.1
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,495382,495544,162,989.8,560.5,940.0,527.5,1152.3
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,496160,496178,18,955.7,543.2,884.4,576.6,101.4
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,496586,496592,6,887.1,551.1,865.6,551.5,57.5
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,497652,497666,14,850.0,540.5,900.8,557.1,93.1
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,497908,497926,18,909.2,549.1,842.8,536.5,104.4
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,498174,498354,180,846.7,535.8,855.4,518.1,1667.8
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,499198,499214,16,832.0,536.4,893.3,526.6,86.1
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,499398,499596,198,896.8,549.2,822.0,498.5,1496.6
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,500204,500216,12,837.7,545.0,887.4,539.9,85.9
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,500462,500472,10,872.6,531.6,841.2,539.5,62.5
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,500698,500756,58,837.9,544.4,1326.7,579.7,213.5
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,500890,500938,48,1325.6,570.8,831.9,562.5,279.1
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,501402,501586,184,833.2,545.7,817.0,517.2,1155.4
Encode-Decode_Experiment-28-1,2360001,clock,decoding,28,88,501772,501778,6,813.0,530.7,822.5,543.1,47.5
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,502580,502622,42,944.8,541.8,685.5,548.0,189.4
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,503098,503118,20,691.4,537.4,794.2,518.3,157.1
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,503334,503344,10,802.9,513.1,837.6,516.6,63.1
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,503524,503728,204,848.1,538.6,825.1,510.6,1590.1
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,504488,504544,56,834.4,522.2,331.6,549.8,267.9
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,504696,504914,218,343.6,561.9,828.6,490.3,1799.9
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,505166,505178,12,839.9,508.0,829.9,539.8,70.1
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,506000,506010,10,841.6,533.7,875.5,532.3,61.0
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,506292,506306,14,879.5,538.2,941.5,526.1,99.3
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,506694,506708,14,948.6,528.3,1001.2,515.4,84.7
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,507178,507200,22,989.2,498.3,849.3,516.7,163.9
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,507846,508010,164,833.9,549.1,825.2,504.1,1360.6
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,508286,508296,10,820.9,518.6,813.3,539.8,51.2
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,508810,508822,12,818.0,528.7,770.2,524.8,76.5
Encode-Decode_Experiment-28-1,2356125,airport,decoding,29,89,509074,509096,22,786.5,513.3,663.6,486.7,157.4
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,509572,509600,28,954.6,511.9,800.5,521.1,142.8
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,509878,509896,18,764.5,503.6,847.6,495.5,120.8
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,510102,510332,230,845.2,514.0,834.7,488.9,1705.3
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,510540,510548,8,836.3,496.2,824.7,513.6,57.2
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,511276,511290,14,838.4,507.4,862.2,515.3,54.4
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,512816,512824,8,826.7,509.2,852.7,511.9,56.0
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,513532,513788,256,826.7,536.3,831.1,665.0,1298.2
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,513820,513830,10,828.2,602.5,824.7,571.8,70.0
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,514886,514948,62,838.9,545.3,1544.8,501.6,263.8
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,515242,515274,32,1541.0,493.2,1719.3,402.9,182.0
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,515410,515604,194,1744.5,373.8,899.4,544.9,1324.9
Encode-Decode_Experiment-28-1,2345035,football,decoding,30,90,515800,515814,14,907.6,546.0,848.6,532.7,90.7
