SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,433144,433296,152,911.3,559.8,925.4,687.4,765.2
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,433422,433646,224,929.4,582.3,952.9,705.0,502.5
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,433892,434164,272,951.1,640.9,897.7,723.1,242.3
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,434358,435880,1522,896.4,688.4,780.4,474.9,1549.6
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,436070,436086,16,774.4,386.1,782.3,450.4,104.6
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,436484,437024,540,844.3,615.7,814.5,464.9,2842.7
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,437168,437178,10,802.4,355.9,819.3,380.6,66.9
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,437320,437614,294,819.1,393.1,876.7,646.4,509.6
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,437880,437898,18,916.2,616.5,950.9,660.8,92.2
Encode-Decode_Experiment-16-1,2397102,cake,decoding,19,79,438226,438504,278,964.6,710.6,983.3,769.6,429.8
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,438924,439420,496,904.4,480.4,908.4,552.5,289.5
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,439588,440088,500,888.3,771.2,906.2,300.5,105.0
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,440202,440482,280,925.8,145.1,904.1,144.3,1022.3
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,440652,441298,646,929.5,68.7,930.7,679.5,1832.8
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,441440,442976,1536,818.6,377.5,816.9,360.5,91.1
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,443046,443074,28,816.9,173.7,963.8,334.6,334.4
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,443250,443314,64,980.9,339.8,1122.0,758.4,344.9
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,443430,443942,512,1134.7,758.6,1122.3,885.9,2921.1
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,443990,444270,280,903.3,429.4,916.2,576.7,452.3
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,444340,444608,268,804.5,356.2,661.1,120.9,590.4
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,445000,445012,12,447.9,38.0,453.0,89.4,111.3
Encode-Decode_Experiment-16-1,2347400,wine,decoding,20,80,445116,445386,270,438.6,54.3,637.4,96.9,1595.3
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,445636,445914,278,636.4,410.3,781.1,612.3,943.6
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,446088,446356,268,791.9,471.0,784.7,571.7,802.3
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,446514,446530,16,795.9,480.8,850.2,499.4,84.7
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,446580,446866,286,870.6,502.6,896.9,537.0,900.9
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,446904,446956,52,910.8,489.7,976.6,828.2,338.7
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,447212,447496,284,961.2,827.1,894.9,739.0,701.1
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,447584,450186,2602,894.6,649.1,704.9,661.8,1293.5
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,450236,450832,596,716.6,605.9,852.3,696.4,170.2
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,450896,451836,940,869.8,665.3,619.8,191.5,1231.6
Encode-Decode_Experiment-16-1,2347025,umbrella,decoding,21,81,451872,451952,80,616.6,163.3,883.3,849.9,557.6
Encode-Decode_Experiment-16-1,2394020,horse ride,decoding,22,82,452654,453296,642,931.9,523.4,2108.7,1606.0,3270.0
Encode-Decode_Experiment-16-1,2394020,horse ride,decoding,22,82,453386,453434,48,1064.8,936.1,1276.5,1296.6,360.8
Encode-Decode_Experiment-16-1,2394020,horse ride,decoding,22,82,457024,457098,74,832.4,754.7,636.7,255.8,315.1
Encode-Decode_Experiment-16-1,2394020,horse ride,decoding,22,82,457238,457298,60,652.5,274.9,215.9,-74.2,710.0
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,459888,460804,916,962.7,603.4,1046.6,-757.9,550.1
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,460940,461154,214,980.3,492.5,1010.6,402.3,749.7
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,461504,461538,34,1026.6,456.4,772.0,382.6,249.7
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,461792,462052,260,768.0,434.0,707.5,510.9,915.9
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,462100,462108,8,712.1,479.0,714.4,494.5,43.3
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,462578,462600,22,752.6,576.0,661.1,497.6,178.6
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,462982,463236,254,659.8,554.2,672.2,526.3,613.4
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,463280,463574,294,661.4,458.2,709.8,492.0,395.3
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,463608,463866,258,705.1,464.3,1061.7,407.3,510.0
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,463988,464260,272,1057.7,250.7,1070.4,356.6,749.1
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,464346,464630,284,1079.3,268.4,1052.8,455.0,748.2
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,464850,464872,22,1071.6,267.5,1175.8,237.9,100.4
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,465112,465296,184,1203.1,258.2,1225.7,168.5,1743.1
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,465512,465990,478,1234.5,159.9,1111.0,282.6,3270.0
Encode-Decode_Experiment-16-1,2387122,polar bear,decoding,23,83,466156,466700,544,1123.8,206.3,967.6,-611.9,935.4
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,466876,467146,270,919.7,607.9,821.6,642.7,380.9
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,467212,467884,672,832.2,596.8,713.8,201.8,3270.0
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,468078,468334,256,737.3,159.7,758.8,286.5,2405.4
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,468466,468484,18,760.1,292.3,810.3,335.8,86.9
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,468768,469038,270,825.5,348.7,870.6,849.5,708.1
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,469062,469346,284,882.2,772.9,883.0,621.8,116.0
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,469646,469902,256,876.9,576.4,925.2,682.4,625.1
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,469982,470538,556,928.1,635.9,926.8,439.6,362.7
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,470680,470930,250,934.9,294.4,1096.0,472.2,785.6
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,471124,471372,248,1088.4,332.2,1150.3,423.3,1653.3
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,471454,471696,242,1155.1,311.9,1374.6,485.4,1992.2
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,471896,471940,44,1364.5,412.9,1553.5,614.0,195.9
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,472068,472274,206,1539.9,660.4,1505.6,635.1,3270.0
Encode-Decode_Experiment-16-1,2412687,dog,decoding,24,84,472548,473062,514,1484.9,475.1,1032.0,496.7,2430.5
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,473940,474184,244,946.2,580.7,977.2,621.2,604.2
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,474214,474486,272,978.7,625.1,898.2,534.0,403.7
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,474668,474724,56,900.5,466.3,1467.5,685.2,295.9
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,474904,475438,534,1465.8,688.9,1543.8,760.5,3270.0
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,475472,475966,494,1539.3,706.6,1050.6,718.3,3270.0
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,476006,476022,16,1047.7,634.6,1078.5,641.4,80.9
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,476232,476842,610,1076.6,531.2,1151.2,959.9,520.0
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,476874,477166,292,1150.5,903.0,1221.3,775.3,2213.2
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,477522,478376,854,1244.5,589.1,919.0,558.6,1448.0
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,478640,478870,230,974.9,518.8,1013.8,649.6,599.4
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,478984,479030,46,1027.7,504.2,1149.7,847.9,282.5
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,479124,479606,482,1187.4,854.3,1366.2,1120.6,365.7
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,479756,479792,36,1345.0,858.3,1529.1,978.2,149.3
Encode-Decode_Experiment-16-1,2362704,bears,decoding,25,85,479966,480210,244,1548.6,998.8,1683.3,1437.7,3270.0
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,481066,481276,210,941.8,500.1,961.6,682.9,530.7
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,481396,481692,296,929.4,632.2,916.4,633.2,381.0
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,481842,481896,54,919.9,597.5,1321.5,959.9,343.6
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,482056,482400,344,1310.6,944.5,1330.9,1031.3,326.1
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,482438,482716,278,827.6,583.3,944.8,743.6,1484.4
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,482750,482764,14,938.1,662.3,961.3,673.8,71.1
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,482898,482944,46,956.0,638.0,1090.6,905.4,176.2
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,483126,483380,254,1090.1,917.8,1232.2,1064.6,1741.4
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,483472,483724,252,1234.1,943.0,1468.4,1201.3,332.4
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,483904,484146,242,1440.1,1043.0,1500.4,1466.3,345.8
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,484642,484938,296,1088.8,725.9,1144.1,778.3,1192.2
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,485326,485572,246,1118.1,669.0,1030.5,716.5,514.8
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,485686,485950,264,1016.4,621.7,1005.5,508.3,381.0
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,486220,486800,580,1028.8,469.8,909.8,451.9,673.0
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,486858,487270,412,911.2,385.0,938.9,641.5,612.6
Encode-Decode_Experiment-16-1,2369373,chef,decoding,26,86,487308,487406,98,778.9,531.3,993.0,910.4,61.6
Encode-Decode_Experiment-16-1,2383555,boat,decoding,27,87,487874,490732,2858,941.4,630.9,1037.4,931.1,436.6
Encode-Decode_Experiment-16-1,2383555,boat,decoding,27,87,490902,494698,3796,1031.5,882.3,1036.2,909.9,66.0
Encode-Decode_Experiment-16-1,2383555,boat,decoding,27,87,494878,494896,18,483.5,276.4,632.2,623.2,689.4
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,495094,495302,208,964.3,568.9,995.8,772.7,744.2
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,495494,495530,36,989.3,669.6,930.1,775.3,106.9
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,495698,496020,322,928.4,808.4,935.4,869.6,327.5
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,496142,496176,34,985.7,904.6,1111.8,1057.5,145.6
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,496298,496594,296,1108.1,1035.6,1112.8,1057.5,120.3
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,496762,497058,296,1147.7,1071.4,1231.4,1216.4,120.6
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,497256,497278,22,1196.7,1030.8,1304.7,1071.1,112.4
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,497466,497710,244,1327.4,1064.4,1353.3,1375.4,411.5
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,498962,499682,720,848.3,517.4,398.6,-756.4,1503.7
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,499922,500186,264,887.6,584.6,907.8,691.3,285.2
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,500384,500390,6,738.2,480.8,754.3,477.4,42.4
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,500652,500676,24,793.0,570.7,729.1,466.4,183.1
Encode-Decode_Experiment-16-1,2370664,donuts,decoding,28,88,500970,501954,984,776.1,545.8,841.2,587.9,451.0
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,501988,501992,4,951.1,535.0,938.7,539.6,49.2
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,502228,502456,228,928.2,578.7,992.2,715.7,646.5
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,502562,502846,284,986.8,602.1,900.5,723.3,374.5
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,503002,503040,38,933.0,595.8,1041.6,744.3,160.5
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,503188,503430,242,1035.9,759.0,1090.7,827.6,416.0
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,503562,503798,236,1093.8,734.9,1154.9,1139.8,376.9
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,504420,504782,362,926.6,552.7,982.7,704.9,561.0
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,505018,505264,246,971.1,592.4,1049.4,798.9,487.5
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,505416,505810,394,1040.4,696.6,1034.7,799.9,354.1
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,505842,506982,1140,979.1,868.1,948.4,590.5,3132.3
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,507146,507166,20,945.8,406.6,915.6,481.2,121.1
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,507888,508090,202,934.7,607.9,939.3,697.2,777.3
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,508296,508312,16,946.0,610.0,1010.6,605.9,81.8
Encode-Decode_Experiment-16-1,2379478,baby-milk,decoding,29,89,508626,508842,216,1015.2,632.4,1061.0,757.9,644.9
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,509118,509128,10,917.8,470.2,914.8,501.3,72.1
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,509298,509764,466,908.7,524.0,900.9,748.6,515.9
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,509904,509920,16,914.8,440.7,924.6,503.9,123.3
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,510274,510282,8,926.3,553.3,905.9,559.9,46.1
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,510678,510886,208,898.9,597.8,917.4,650.9,562.5
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,511094,511106,12,915.7,559.2,900.4,589.9,71.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,511418,511424,6,897.6,622.6,902.6,609.2,46.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,511686,511706,20,913.0,611.3,958.4,624.0,57.1
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,511958,511966,8,971.2,635.6,985.4,619.8,52.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,512216,512230,14,973.8,610.4,952.8,571.7,73.2
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,512550,512730,180,944.6,564.9,973.1,593.9,711.8
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,512928,512988,60,976.0,531.2,1138.2,904.5,259.6
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,513162,513212,50,1134.7,916.5,966.6,603.8,251.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,513588,513768,180,990.8,639.3,964.9,652.9,657.8
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,514022,514280,258,960.6,542.6,937.2,644.6,609.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,514470,514490,20,919.7,570.8,927.2,612.2,66.0
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,514724,514742,18,934.6,646.3,909.5,598.9,80.7
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,514866,514896,30,903.8,584.2,719.9,408.1,358.9
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,515064,515076,12,717.8,405.2,725.0,434.3,61.4
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,515242,515260,18,735.6,451.6,788.2,498.4,90.0
Encode-Decode_Experiment-16-1,2356991,baseball,decoding,30,90,515554,515770,216,821.2,563.7,786.2,583.5,694.1
